PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
16,190,1,2,235.463639072026,0.198327944579432,2,0.633471778686726,2.27488738633292,1.18463519961551,1,-3.06413114750864
17,307,2,3,238.612675124788,0.199117820586252,3,0.125384256094549,1.51783410672215,0.67607006396247,1,1.75
18,376,2,8,241.513156015584,0.198429203230262,3,0.0975896343916247,1.48924492653168,0.648261394817382,1,-1.75
19,150,1,2,244.412570471339,0.198303946863234,2,0.194514063830866,1.86991599629073,0.745809179536082,1,-3.06413114750864
20,282,2,2,247.596445938416,0.198290484730023,3,0.000526779109350173,1.47545414212254,0.551611475824757,1,1.75
21,79,1,1,250.579178704545,0.198244245229944,1,0.288695144736266,2.04737851303071,0.839737699121542,1,3.06413114750864
22,408,3,1,253.845658988959,0.198522560192941,3,0.791952395557018,2.50079455848754,1.34281818628733,1,-3.06413114750864
23,244,2,4,257.062334942546,0.198611527332105,3,0.0926159616410587,1.66817803494996,0.643631884418937,1,1.75
24,377,2,1,260.14604365477,0.198525486743165,3,0.121411463649565,1.69649563124585,0.672169557317829,1,1.75
25,276,2,4,263.229235830813,0.198363063185752,3,0.000565994885619148,1.55879586490119,0.551495877074558,1,1.75
26,58,1,2,266.295353340014,0.198257707364974,2,0.341117567731999,2.08340464361572,0.892571302480064,1,-3.06413114750864
27,94,1,2,269.546055419503,0.198360136635529,2,0.200221422819595,1.80820118981865,0.751230614529049,1,-3.06413114750864
28,212,2,4,272.661637194351,0.19830423951862,3,0.0815357484007109,1.74062245390087,0.632706778360443,1,1.75
29,14,1,2,275.828274107753,0.198988467049276,2,0.243615729857993,1.88590871737506,0.794199693766132,1,-3.06413114750864
30,274,2,2,278.978120522377,0.199000173251989,3,0.217560942490309,1.76011123233548,0.768221289368739,1,1.75
31,181,1,1,282.028268722901,0.198262389845695,1,0.0747168854941265,1.75004097170859,0.625796314419858,1,3.06413114750864
32,334,2,6,285.211263883557,0.198317116341059,3,0.189543317630523,1.81521291240824,0.74059611494522,1,-1.75
33,345,2,1,288.345091530797,0.198254780812931,3,0.182239525289333,1.65734277399497,0.733253106825941,1,1.75
34,223,2,7,291.328073053726,0.198396425861574,3,0.198719224394154,1.67412420046639,0.749527654732447,1,-1.75
35,90,1,2,294.310926979051,0.198612112642877,2,0.227446537774085,1.80330097348815,0.77837115217153,1,-3.06413114750864
36,77,1,1,297.394473560371,0.198977346157335,1,0.14733777544825,1.83968209466184,0.698197127765525,1,3.06413114750864
37,242,2,2,300.594632062352,0.198739710249356,3,0.0423984018689225,1.76771850797559,0.592979146571452,1,1.75
38,207,2,7,303.828769865426,0.198264145776193,3,0.165956197732157,1.57357757934369,0.716948415449224,1,-1.75
39,381,2,5,306.745145730514,0.198244830540716,2,0.253403871005503,1.96119979209834,0.804384675175243,0,-1.75
40,87,1,1,309.961169063317,0.198383841694522,1,0.247236165609138,1.8890000327774,0.798222822881144,1,3.06413114750864
41,128,1,2,313.110907780878,0.198321506166394,2,0.312017704460231,1.98731369579036,0.862998508629971,1,-3.06413114750864
42,156,1,2,316.293839142731,0.198353990877877,2,0.165240363454359,1.52424530113058,0.716391785523228,1,-3.06413114750864
43,449,3,1,319.16081015115,0.19904465682157,3,0.924497043011797,2.4332342598409,1.47512841703974,1,-3.06413114750864
44,140,1,2,322.177370037742,0.198270291532026,2,0.170661213136555,1.92900744280269,0.721526418557914,1,-3.06413114750864
45,161,1,1,325.443308910293,0.19834491857182,1,0.0871787232736096,1.6630416459866,0.638237081035186,1,3.06413114750864
46,229,2,5,328.527020256413,0.198322676787939,3,0.159648895871214,1.83504292664293,0.710694669463919,1,-1.75
47,409,3,1,331.709998735731,0.198323554752278,3,0.586050538016934,2.22825689963611,1.13695964169528,1,-3.06413114750864
48,6,1,2,334.859668094043,0.198432129778666,2,0.8725507698,2.39850254258818,1.42365770829929,1,-3.06413114750864
49,379,2,3,337.893338936703,0.199108748278377,3,0.108958112865366,1.48469589627348,0.659868387165261,1,1.75
50,333,2,5,340.776584200374,0.198624111500976,3,0.214344663376323,1.88937287532281,0.764361754432684,1,-1.75
51,298,2,2,343.960494200748,0.198261219225969,3,0.12404682246779,1.8654825647809,0.675015627781249,1,1.75
52,53,1,1,347.209701690845,0.198322091477166,1,0.213500938838479,1.87235117904856,0.764356193985805,1,3.06413114750864
53,285,2,5,350.376009074647,0.198239270093836,3,0.334155011190887,2.00992715230313,0.885171519277719,1,-1.75
54,331,2,3,353.559447315065,0.198329993163497,3,0.0891559008632612,1.71476754994001,0.640150752475165,1,1.75
55,289,2,1,356.692972356974,0.198680301269633,3,0.127502493422071,1.65303255026629,0.67834955422768,1,1.75
56,73,1,1,359.726109689458,0.198838627657096,1,0.261956715145061,2.00410185332657,0.812407813655227,1,3.06413114750864
57,18,1,2,362.976066083855,0.198328529888386,2,0.380043032000685,1.92205044670845,0.930998082523729,1,-3.06413114750864
58,440,3,1,366.027331056086,0.198327651924046,3,0.807970870286226,2.19875170910564,1.35901459529305,1,-3.06413114750864
59,432,3,1,368.926772143453,0.198257122054201,3,0.497278015282063,2.15514844635254,1.04839197750516,1,-3.06413114750864
60,12,1,2,372.092325355166,0.198222296101449,2,0.198055190061496,1.77360087468696,0.749102719584698,1,-3.06413114750864
61,119,1,1,375.175824526366,0.198416619061391,1,0.179411599441664,1.93809935756508,0.730486931195628,1,3.06413114750864
62,206,2,6,378.442082978245,0.199342287018226,3,0.124807432968737,1.58405989829771,0.67562610623645,1,-1.75
63,286,2,6,381.408708009852,0.198453786253594,3,0.0915866937939427,1.70508652054195,0.646837335294549,1,-1.75
64,67,1,1,384.529754532641,0.198873453611668,1,0.597016030473242,1.9681515204029,1.14756253453379,1,3.06413114750864
65,191,1,1,387.4084042339,0.198270876840979,1,0.945178098163524,2.33753810368762,1.49607900750198,1,3.06413114750864
66,259,2,3,390.308360101517,0.198445006602924,3,0.157060947172795,1.74948258585209,0.707949564997762,1,1.75
67,354,2,2,393.408416818067,0.198314775101608,3,0.106324509979459,1.46530369400898,0.657435545650515,1,1.75
68,415,3,1,396.274885337747,0.198326188647115,3,0.70184624371359,2.1109186091162,1.25295903531514,1,-3.06413114750864
69,325,2,5,399.191609462358,0.199038803719304,3,0.176428859067528,1.80221873507435,0.72710266807735,1,-1.75
70,163,1,1,402.325248347084,0.19823575823284,NaN,NaN,NaN,NaN,0,3.06413114750864
71,95,1,1,405.442030300335,0.198333797679879,1,0.458882256674769,2.18380142534625,1.00987476704722,1,3.06413114750864
72,118,1,2,408.674468948127,0.198285509593916,2,0.230921231304819,1.62335381528646,0.781938324700604,1,-3.06413114750864
73,116,1,2,411.575048756333,0.198307166068844,2,0.126641502234634,1.83490245221583,0.677494708796075,1,-3.06413114750864
74,250,2,2,414.79080226117,0.198804679672321,3,0.132206923515696,1.67486725166418,0.682939848849855,1,1.75
75,421,3,1,417.841214143902,0.198648401868923,3,0.508506897294865,2.20075464033835,1.05966914760211,1,-3.06413114750864
76,233,2,1,421.041638084023,0.19871395660266,3,0.144802797314696,1.73599908925644,0.694903002407955,1,1.75
77,303,2,7,424.140454821083,0.198261511879537,3,0.200831901274796,1.89344926765989,0.751799243311325,1,-1.75
78,43,1,1,427.340578789766,0.198490660790412,1,0.51083057847427,2.25325520223669,1.06144234461135,1,3.06413114750864
79,100,1,2,430.590882858374,0.19830745872423,2,0.204308643391414,1.76307729137079,0.755295885972373,1,-3.06413114750864
